cell_id,time_point,x_blue,y_blue,z_blue,x_green,y_green,z_green,x_Rij,y_Rij,z_Rij,red,state
153.0,5.0,1946.2,253.42,2724.0,1790.1,-168.59,2367.8,-422.01,-156.07,-356.2,0.18699,0.0
153.0,6.0,1985.2,355.36,2790.7,1634.7,-300.19,2029.2,-655.55,-350.55,-761.53,0.19512,0.0
153.0,7.0,2247.2,-175.74,2692.2,2122.2,-24.772,2076.7,150.97,-125.03,-615.48,0.12195,0.0
153.0,8.0,1997.1,178.67,2206.9,1145.0,-206.02,1705.4,-384.7,-852.08,-501.51,0.13821,0.0
153.0,9.0,1789.4,-19.649,1873.0,933.41,-239.02,1801.2,-219.37,-855.99,-71.739,0.20325,0.0
153.0,10.0,1737.9,-219.44,2621.1,805.34,-348.6,1982.9,-129.16,-932.52,-638.25,0.14634,0.0
153.0,11.0,1891.5,-171.94,1789.3,1114.9,-315.19,1466.9,-143.25,-776.54,-322.42,0.17886,0.0
153.0,12.0,1867.9,-67.976,1127.3,779.72,-402.55,579.07,-334.58,-1088.1,-548.19,0.13821,0.0
153.0,13.0,1887.1,24.824,1853.1,1273.9,-208.09,1065.7,-232.92,-613.24,-787.34,0.11382,0.0
153.0,15.0,2176.1,220.09,1402.4,1727.0,-166.6,746.55,-386.69,-449.09,-655.81,0.14634,0.0
153.0,16.0,1766.7,-327.91,1335.1,1925.8,-170.52,344.58,157.39,159.13,-990.5,0.1626,0.0
153.0,18.0,1394.3,-1029.5,608.32,1723.1,-413.53,289.44,616.01,328.88,-318.88,0.11382,0.0
153.0,19.0,1500.9,-879.11,313.24,1512.6,-119.24,37.224,759.88,11.719,-276.01,0.11382,0.0
153.0,20.0,1132.1,-992.88,617.35,1422.6,-251.3,-204.33,741.57,290.54,-821.67,0.17886,0.0
153.0,21.0,1622.8,-1242.1,-128.68,1124.1,-183.67,-272.03,1058.4,-498.72,-143.35,0.18699,0.0
153.0,23.0,1788.1,-620.77,534.33,1398.3,-204.22,123.89,416.55,-389.88,-410.43,0.1626,0.0
153.0,25.0,1640.3,-1076.0,662.34,1494.2,-809.45,114.98,266.56,-146.19,-547.36,0.17886,0.0
153.0,26.0,1576.4,-1048.1,911.9,1135.4,-1067.1,61.637,-18.983,-441.03,-850.27,0.13821,0.0
153.0,27.0,1615.0,-1086.0,925.15,1185.2,-702.95,230.16,383.01,-429.82,-694.98,0.23577,0.0
153.0,28.0,1702.8,-1600.6,242.92,1295.2,-1015.0,-693.3,585.67,-407.59,-936.22,0.17886,0.0
153.0,29.0,1671.2,-1452.9,-369.85,1314.5,-1525.1,-860.18,-72.205,-356.75,-490.34,0.18699,0.0
153.0,30.0,1648.4,-1259.8,-435.18,1145.1,-1679.9,-930.03,-420.15,-503.31,-494.85,0.14634,0.0
153.0,31.0,1595.7,-1672.0,-408.11,1142.7,-1703.0,-1199.3,-31.041,-452.98,-791.21,0.11382,0.0
153.0,32.0,1683.7,-1631.2,-821.42,1414.6,-1532.5,-1569.8,98.72,-269.16,-748.34,0.1626,0.0
153.0,33.0,1993.3,-1153.7,-1633.5,1235.3,-1602.3,-1427.6,-448.61,-757.94,205.88,0.21138,0.0
153.0,34.0,1162.4,-837.79,-1075.2,1159.0,-1496.5,-1044.6,-658.75,-3.4194,30.586,0.21138,0.0
153.0,35.0,1429.2,-724.58,-1387.4,1578.3,-956.35,-377.85,-231.77,149.15,1009.5,0.21138,0.0
153.0,36.0,1824.0,-731.77,-1224.8,1627.9,-910.31,-538.49,-178.54,-196.07,686.27,0.15447,0.0
153.0,37.0,1343.3,-1117.5,-919.27,1601.3,-900.41,-266.24,217.1,258.05,653.03,0.17073,0.0
153.0,38.0,1359.3,-1227.0,-204.52,1657.0,-797.24,292.03,429.77,297.74,496.55,0.19512,0.0
153.0,39.0,1638.3,-655.61,761.35,1415.0,-111.89,556.81,543.72,-223.32,-204.55,0.17886,0.0
153.0,40.0,1457.3,-357.71,725.87,1194.5,-161.26,18.678,196.45,-262.74,-707.2,0.17073,0.0
153.0,41.0,1498.7,-253.18,798.99,991.54,-152.02,25.437,101.17,-507.16,-773.55,0.19512,0.0
153.0,42.0,1488.5,-230.25,475.67,1079.9,-25.739,629.26,204.51,-408.62,153.59,0.18699,0.0
153.0,43.0,1634.2,-81.845,167.44,1011.0,-161.71,-32.114,-79.865,-623.21,-199.55,0.21138,0.0
153.0,44.0,1620.2,50.391,-574.73,1271.9,-363.18,-643.33,-413.57,-348.29,-68.603,0.17073,0.0
153.0,45.0,1253.8,-251.23,-546.6,1092.3,-626.91,-755.12,-375.68,-161.45,-208.52,0.19512,0.0
153.0,46.0,1405.3,-271.29,-401.49,732.28,-648.75,-782.05,-377.46,-673.05,-380.56,0.17073,0.0
153.0,47.0,769.1,-146.25,-158.67,1031.8,-965.96,-931.99,-819.71,262.67,-773.31,0.19512,0.0
153.0,48.0,1357.4,-316.27,-1153.3,993.99,-945.54,-1528.9,-629.27,-363.42,-375.6,0.17073,0.0
153.0,49.0,1260.3,-720.23,-1452.2,836.25,-705.32,-1185.4,14.916,-424.06,266.82,0.17073,0.0
153.0,50.0,1489.0,-703.82,-597.3,724.88,-395.98,-1176.9,307.84,-764.1,-579.64,0.13821,0.0
153.0,51.0,1285.3,-758.06,-905.01,564.49,-324.93,-1439.3,433.13,-720.8,-534.32,0.17073,0.0
153.0,52.0,1143.3,-1154.8,-609.32,273.16,-537.21,-983.99,617.6,-870.11,-374.67,0.18699,0.0
153.0,53.0,791.28,-1024.9,-412.38,346.45,-572.37,-912.05,452.51,-444.82,-499.67,0.17073,0.0
153.0,54.0,544.89,-971.37,16.044,265.96,-776.22,-1027.4,195.15,-278.93,-1043.5,0.26016,0.0
153.0,55.0,923.28,-1022.9,310.44,601.41,-638.36,-525.5,384.58,-321.87,-835.94,0.15447,0.0
153.0,56.0,405.88,-559.26,273.28,688.82,38.502,-525.4,597.76,282.94,-798.69,0.19512,0.0
153.0,57.0,317.52,-644.89,48.591,689.68,-150.43,-851.78,494.46,372.15,-900.37,0.1626,0.0
154.0,0.0,1915.5,-1178.4,1483.7,1776.0,-1064.4,912.26,114.05,-139.52,-571.43,0.2439,0.0
154.0,1.0,2029.9,-1231.6,1258.5,1662.5,-1082.7,921.25,148.86,-367.49,-337.23,0.17886,0.0
154.0,2.0,1837.3,-852.67,929.82,1306.4,-1129.0,673.31,-276.36,-530.94,-256.5,0.26016,0.0
154.0,3.0,1747.7,-1015.9,1157.4,1199.7,-1000.2,1083.0,15.686,-548.01,-74.363,0.18699,0.0
154.0,4.0,1532.6,-928.33,1674.4,1159.9,-1220.6,1276.0,-292.25,-372.72,-398.39,0.19512,0.0
154.0,5.0,1522.8,-993.89,1700.1,1607.2,-1440.3,1629.7,-446.44,84.384,-70.374,0.18699,0.0
154.0,6.0,1490.8,-1123.4,1685.2,1542.0,-1523.6,2305.9,-400.18,51.274,620.76,0.17886,0.0
154.0,7.0,1846.9,-1115.7,1462.3,1748.5,-1572.7,1953.7,-456.99,-98.48,491.4,0.1626,0.0
154.0,8.0,1489.5,-1036.8,1726.9,1680.5,-1629.3,1692.3,-592.51,191.04,-34.604,0.17886,0.0
154.0,9.0,1490.0,-1220.6,2065.0,1721.4,-1669.2,1645.3,-448.62,231.43,-419.67,0.19512,0.0
154.0,10.0,1410.9,-1064.9,1246.5,1546.7,-1509.2,1885.7,-444.32,135.84,639.25,0.22764,0.0
154.0,11.0,1484.1,-1221.0,919.09,1841.7,-1559.1,364.13,-338.13,357.62,-554.96,0.1626,0.0
154.0,12.0,1581.1,-1051.7,73.91,1731.4,-1427.9,300.6,-376.19,150.23,226.69,0.15447,0.0
154.0,13.0,1506.5,-736.63,526.79,2014.7,-1121.6,757.83,-385.01,508.27,231.04,0.1626,1.0
154.0,14.0,1752.0,-1512.7,446.99,1727.9,-1369.3,465.04,143.31,-24.082,18.051,0.14634,1.0
154.0,15.0,1554.3,-1150.3,839.04,1398.5,-1547.1,1137.9,-396.76,-155.81,298.83,0.1626,1.0
154.0,16.0,1452.4,-1288.8,752.42,1314.8,-1637.2,862.3,-348.38,-137.58,109.87,0.15447,1.0
154.0,17.0,1286.2,-1659.7,397.15,1401.3,-1959.4,649.4,-299.7,115.07,252.25,0.17073,1.0
154.0,18.0,897.92,-1702.4,1040.6,1285.9,-1713.4,864.62,-10.997,387.93,-175.94,0.1626,1.0
154.0,19.0,1136.7,-1654.9,776.51,1216.3,-1907.7,582.85,-252.85,79.558,-193.66,0.19512,1.0
154.0,20.0,1332.8,-1669.9,1358.6,1603.9,-1970.4,1051.1,-300.47,271.02,-307.5,0.14634,1.0
154.0,21.0,1525.8,-1457.8,800.86,1442.2,-1855.7,742.65,-397.92,-83.536,-58.214,0.22764,1.0
154.0,22.0,1353.0,-1635.5,816.07,1005.0,-1882.3,1153.5,-246.8,-347.97,337.48,0.14634,1.0
154.0,23.0,1344.3,-1922.0,1299.8,1247.5,-1798.2,1689.0,123.83,-96.807,389.18,0.17886,1.0
154.0,24.0,1311.9,-1458.4,956.14,1083.7,-1597.8,1454.7,-139.4,-228.2,498.61,0.26016,1.0
154.0,25.0,1562.8,-1669.5,235.86,1071.0,-1895.4,743.8,-225.86,-491.82,507.94,0.15447,1.0
154.0,26.0,1400.2,-1554.2,891.46,1300.5,-1855.9,1318.6,-301.63,-99.704,427.16,0.13821,1.0
154.0,27.0,1031.0,-1270.5,1753.1,1146.8,-1438.8,1684.7,-168.25,115.8,-68.364,0.13008,1.0
154.0,28.0,1320.1,-1485.4,1568.5,1256.9,-1499.5,1855.1,-14.122,-63.116,286.51,0.14634,1.0
154.0,29.0,1202.9,-1528.4,1362.1,1034.4,-1759.6,1739.3,-231.28,-168.48,377.23,0.23577,1.0
154.0,30.0,1201.9,-1345.8,904.64,1241.0,-1408.2,1774.1,-62.331,39.132,869.51,0.1626,1.0
154.0,31.0,1295.3,-1794.4,771.28,1361.3,-1774.7,1381.4,19.739,66.02,610.1,0.19512,1.0
154.0,32.0,1185.9,-1717.6,207.35,1339.2,-1639.0,802.17,78.651,153.32,594.82,0.12195,1.0
154.0,33.0,1161.1,-1535.7,351.71,1109.3,-1338.5,676.0,197.26,-51.773,324.29,0.15447,1.0
154.0,34.0,1548.0,-1663.5,-26.702,1228.7,-1593.9,532.43,69.548,-319.31,559.13,0.14634,1.0
154.0,35.0,1170.9,-1538.1,211.58,1261.0,-1541.4,853.47,-3.3242,90.106,641.9,0.19512,1.0
154.0,36.0,973.35,-1158.8,567.81,1454.5,-1182.5,581.24,-23.663,481.1,13.428,0.2439,1.0
154.0,37.0,1253.4,-849.2,-142.38,1150.8,-1138.1,312.44,-288.95,-102.64,454.82,0.14634,1.0
154.0,38.0,1317.9,-1139.7,558.2,988.58,-1256.6,874.63,-116.95,-329.32,316.43,0.21138,1.0
154.0,39.0,1349.4,-953.3,-106.47,1312.5,-1266.5,-494.26,-313.23,-36.837,-387.8,0.1626,1.0
154.0,40.0,877.42,-1367.2,203.74,1073.5,-1423.0,313.09,-55.836,196.09,109.35,0.19512,1.0
154.0,41.0,911.95,-1222.8,450.99,844.93,-1701.3,792.33,-478.54,-67.021,341.33,0.17073,0.0
154.0,42.0,1405.0,-1160.0,1073.4,700.04,-920.21,583.35,239.84,-705.01,-490.03,0.12195,0.0
154.0,43.0,1282.5,-1067.2,654.78,249.65,-1539.0,418.75,-471.75,-1032.9,-236.03,0.14634,0.0
154.0,44.0,1350.8,-862.73,40.443,604.7,-1574.8,-100.37,-712.09,-746.07,-140.82,0.1626,0.0
154.0,45.0,1478.6,-914.87,-315.72,800.55,-1389.0,-500.8,-474.14,-678.04,-185.08,0.20325,0.0
154.0,46.0,1376.5,-1429.6,-77.002,764.35,-1640.1,-336.95,-210.58,-612.13,-259.95,0.18699,0.0
154.0,47.0,1457.6,-1249.2,179.98,915.01,-1270.7,-190.87,-21.447,-542.56,-370.85,0.12195,0.0
154.0,48.0,1614.8,-1118.2,-549.69,1115.4,-1358.1,-1128.6,-239.9,-499.4,-578.95,0.20325,0.0
154.0,49.0,885.17,-823.78,-736.56,808.26,-1165.2,-1684.1,-341.41,-76.904,-947.5,0.13821,0.0
154.0,50.0,1209.0,-1631.2,-699.27,1114.2,-1716.1,-1472.6,-84.909,-94.76,-773.33,0.14634,0.0
154.0,51.0,911.0,-1632.8,-430.47,1069.8,-1573.7,-1274.4,59.074,158.75,-843.96,0.21951,0.0
154.0,52.0,835.88,-1256.4,-433.89,852.14,-1598.6,-943.54,-342.14,16.257,-509.65,0.22764,0.0
154.0,53.0,861.96,-983.48,-978.71,989.37,-1656.2,-1445.4,-672.76,127.41,-466.72,0.10569,0.0
154.0,54.0,425.06,-1057.9,-64.667,984.55,-1602.1,-333.58,-544.17,559.48,-268.92,0.14634,0.0
154.0,55.0,270.32,-1014.4,130.71,595.47,-1178.3,-757.68,-163.92,325.15,-888.39,0.22764,0.0
154.0,56.0,799.1,-999.62,294.34,770.04,-1006.5,-917.61,-6.9046,-29.063,-1212.0,0.15447,0.0
154.0,57.0,637.27,-285.7,119.62,771.48,-1304.4,-193.47,-1018.7,134.21,-313.09,0.21951,0.0
154.0,58.0,591.29,-349.1,9.8311,700.85,-1238.6,-126.37,-889.52,109.56,-136.2,0.12195,0.0
155.0,0.0,1405.9,-872.75,2403.5,1046.1,-293.92,1350.2,578.83,-359.74,-1053.4,0.19512,0.0
155.0,1.0,1556.7,-1087.7,2280.0,1251.6,-578.84,1690.0,508.88,-305.12,-589.92,0.27642,0.0
155.0,2.0,1428.7,-1227.1,1478.5,1255.3,-644.53,824.37,582.61,-173.37,-654.14,0.2439,0.0
155.0,3.0,1259.2,-778.93,1339.5,1591.5,-575.8,730.12,203.13,332.37,-609.35,0.14634,0.0
155.0,4.0,1595.6,-1294.4,1694.3,1652.5,-901.63,1705.7,392.78,56.979,11.405,0.20325,0.0
155.0,5.0,1342.7,-874.36,1988.5,1507.7,-767.27,1314.7,107.09,165.01,-673.74,0.20325,0.0
155.0,6.0,1062.6,-795.2,1957.5,1257.5,-612.04,1626.5,183.16,194.83,-331.07,0.20325,0.0
155.0,7.0,1250.3,-953.25,1987.2,1366.8,-809.8,1603.9,143.45,116.52,-383.31,0.2439,0.0
155.0,8.0,975.33,-710.8,1539.3,1317.2,-867.53,984.97,-156.73,341.91,-554.37,0.15447,0.0
155.0,9.0,1359.3,-892.01,1841.9,1730.8,-980.72,1216.9,-88.717,371.55,-625.02,0.22764,0.0
155.0,10.0,1256.9,-894.52,1681.3,1734.4,-1073.7,786.78,-179.13,477.49,-894.54,0.13008,0.0
155.0,11.0,1250.9,-807.09,1457.3,1722.3,-923.54,619.6,-116.45,471.45,-837.66,0.15447,0.0
155.0,12.0,1802.9,-417.32,478.18,1328.7,-642.32,-145.0,-225.0,-474.15,-623.18,0.14634,0.0
155.0,13.0,1416.6,-496.29,1731.5,1248.0,-22.734,622.29,473.56,-168.54,-1109.2,0.23577,0.0
155.0,14.0,1114.1,-269.34,1170.1,1222.3,-244.14,321.61,25.198,108.3,-848.47,0.17073,0.0
155.0,15.0,640.03,-694.24,876.66,906.12,-612.83,112.05,81.407,266.08,-764.61,0.13008,0.0
155.0,16.0,871.81,-320.6,338.2,756.72,-505.2,-80.42,-184.6,-115.09,-418.62,0.1626,0.0
155.0,17.0,1090.1,-560.23,-259.19,761.06,-523.03,-686.75,37.201,-329.0,-427.57,0.19512,0.0
155.0,18.0,978.08,-568.57,-265.48,569.41,-459.45,-530.7,109.12,-408.67,-265.22,0.18699,0.0
155.0,19.0,925.56,-691.25,-689.34,799.52,-554.52,-1309.4,136.73,-126.04,-620.09,0.14634,0.0
155.0,20.0,662.66,-707.32,-740.72,742.76,-644.53,-1116.4,62.791,80.103,-375.65,0.19512,0.0
155.0,21.0,650.52,-465.26,-743.99,1072.8,-546.85,-1572.4,-81.589,422.27,-828.38,0.17886,0.0
155.0,22.0,542.93,-779.5,-1415.3,1075.5,-428.44,-1510.0,351.06,532.55,-94.733,0.21951,0.0
155.0,23.0,512.41,-1040.7,-1581.1,874.26,-706.66,-1960.4,334.06,361.84,-379.34,0.17886,0.0
155.0,24.0,731.74,-624.76,-1163.3,892.59,-319.95,-1651.6,304.81,160.85,-488.29,0.11382,0.0
155.0,25.0,1193.6,-1170.4,-1269.2,703.51,-879.92,-1689.2,290.43,-490.13,-419.96,0.20325,0.0
155.0,26.0,1027.5,-1201.8,-1283.9,959.01,-854.45,-1297.9,347.4,-68.447,-14.002,0.15447,0.0
155.0,27.0,1115.1,-842.06,-2214.1,1238.9,-618.47,-2673.5,223.59,123.86,-459.4,0.2439,0.0
155.0,28.0,1351.4,-470.56,-1969.0,1624.7,-128.12,-1889.9,342.44,273.27,79.042,0.17073,0.0
155.0,30.0,1406.5,-183.92,-1232.4,1859.2,-15.688,-1735.0,168.23,452.74,-502.58,0.13008,0.0
155.0,31.0,1426.4,-364.8,-1365.3,1095.3,-196.95,-2133.7,167.85,-331.07,-768.45,0.1626,0.0
155.0,32.0,1468.0,-474.74,-1545.8,1859.6,-160.7,-1810.6,314.04,391.54,-264.86,0.18699,0.0
155.0,33.0,1512.6,216.49,-2973.6,1613.2,352.95,-2341.7,136.45,100.59,631.96,0.12195,0.0
155.0,34.0,997.37,212.09,-2641.5,876.09,302.14,-2434.2,90.055,-121.28,207.22,0.17886,0.0
155.0,35.0,1189.2,86.084,-3432.2,722.45,-127.87,-3581.0,-213.95,-466.8,-148.79,0.15842,0.0
155.0,36.0,1226.4,11.886,-2497.8,680.29,1.205,-2480.8,-10.681,-546.07,16.985,0.15574,0.0
155.0,37.0,1036.3,76.41,-2212.3,684.82,287.55,-2370.3,211.14,-351.51,-158.05,0.12871,0.0
155.0,38.0,1132.9,447.06,-1720.6,363.63,385.29,-2454.4,-61.765,-769.25,-733.78,0.11382,0.0
155.0,39.0,1345.7,-307.88,-2352.4,599.47,157.95,-2644.6,465.82,-746.28,-292.23,0.089431,0.0
155.0,40.0,1083.4,40.591,-2988.2,570.94,223.67,-2402.4,183.08,-512.5,585.85,0.14634,0.0
155.0,41.0,990.34,160.81,-1874.4,568.26,42.6,-1785.0,-118.21,-422.08,89.375,0.15447,0.0
155.0,42.0,1149.2,-355.39,-2197.4,296.6,147.35,-2966.9,502.75,-852.57,-769.48,0.14851,0.0
155.0,43.0,941.29,-342.61,-1653.3,290.52,100.23,-2050.4,442.84,-650.77,-397.12,0.13821,0.0
155.0,44.0,1056.8,-456.45,-1669.0,953.81,-190.34,-2625.4,266.11,-102.95,-956.36,0.13821,0.0
155.0,45.0,1188.4,-743.42,-2390.7,1042.4,27.511,-2554.7,770.93,-145.98,-163.95,0.19672,0.0
155.0,46.0,978.49,-1255.1,-2413.1,947.43,-805.93,-2570.2,449.18,-31.051,-157.1,0.18699,0.0
155.0,47.0,1359.2,-923.73,-2457.4,1199.5,-500.33,-2984.3,423.4,-159.62,-526.9,0.20492,0.0
155.0,48.0,885.54,-316.67,-2595.5,642.18,-532.93,-2394.0,-216.25,-243.36,201.49,0.17886,0.0
155.0,49.0,1225.7,-223.39,-2126.9,612.93,55.373,-2940.9,278.76,-612.75,-813.94,0.10569,0.0
155.0,50.0,829.31,-526.14,-1639.7,912.16,-219.63,-2867.9,306.52,82.851,-1228.2,0.13008,0.0
155.0,51.0,817.83,-648.37,-1122.3,538.49,-111.27,-1028.8,537.1,-279.34,93.503,0.17886,0.0
155.0,52.0,1565.4,-350.96,-1123.2,1298.8,-304.82,-800.54,46.134,-266.57,322.66,0.26016,0.0
155.0,53.0,1422.1,-1112.0,-1404.4,1235.0,-364.83,-775.13,747.15,-187.12,629.32,0.14634,0.0
155.0,54.0,862.57,-939.84,-347.8,1585.5,-443.82,-685.29,496.02,722.98,-337.48,0.21138,0.0
155.0,55.0,1871.5,-1190.0,-26.931,2233.1,-903.8,-1066.4,286.23,361.59,-1039.4,0.17073,0.0
155.0,56.0,2119.5,-1116.8,76.471,1968.8,-1008.8,-638.52,108.01,-150.75,-714.99,0.22764,0.0
155.0,57.0,1604.3,-1305.2,-440.62,1496.1,-971.62,-838.32,333.59,-108.18,-397.7,0.1626,0.0
155.0,58.0,1148.2,-1608.6,241.56,1073.0,-1447.7,-94.291,160.97,-75.221,-335.85,0.20325,0.0
156.0,0.0,189.0,-866.04,1953.2,156.69,-1302.2,1639.2,-436.18,-32.308,-313.97,0.17073,0.0
156.0,1.0,-71.016,-927.69,2141.3,-88.805,-1425.4,1475.3,-497.74,-17.789,-665.98,0.1626,0.0
156.0,2.0,-413.73,-1357.8,2167.1,-298.59,-1299.1,1468.7,58.728,115.15,-698.39,0.23577,0.0
156.0,3.0,-366.26,-1115.8,1880.2,-626.6,-1592.4,1726.8,-476.66,-260.34,-153.36,0.17073,0.0
156.0,4.0,453.34,-1145.0,2750.1,581.48,-1480.7,2446.0,-335.69,128.14,-304.07,0.1626,0.0
156.0,5.0,463.48,-1228.3,2454.0,76.832,-1905.8,2724.1,-677.49,-386.65,270.12,0.17213,0.0
156.0,6.0,248.11,-1161.2,2503.3,260.01,-2086.8,2341.1,-925.61,11.902,-162.25,0.21138,0.0
156.0,7.0,455.43,-1005.1,2755.0,176.06,-1393.2,2674.9,-388.1,-279.36,-80.118,0.14634,0.0
156.0,8.0,732.03,-1129.6,3285.1,258.44,-1493.0,2394.9,-363.48,-473.59,-890.17,0.1626,0.0
156.0,9.0,196.41,-1597.0,2737.0,294.05,-1639.3,2266.7,-42.37,97.643,-470.34,0.17073,0.0
156.0,10.0,-180.7,-1452.8,2270.9,370.83,-1628.6,2169.4,-175.78,551.53,-101.45,0.19512,1.0
156.0,11.0,481.97,-1507.6,1741.4,659.08,-1590.7,1857.6,-83.163,177.11,116.2,0.21138,1.0
156.0,12.0,251.12,-2199.1,857.55,458.75,-1802.7,413.71,396.45,207.63,-443.84,0.15447,1.0
156.0,13.0,243.8,-1931.8,1263.6,367.54,-1647.8,1398.2,283.94,123.74,134.61,0.17073,1.0
156.0,14.0,85.566,-1843.9,1146.1,307.3,-2016.1,1331.7,-172.19,221.73,185.68,0.21138,1.0
156.0,15.0,15.272,-1834.3,1345.6,148.93,-1978.8,1466.6,-144.48,133.65,121.02,0.18699,1.0
156.0,17.0,507.04,-1414.5,1354.3,298.77,-1360.4,1343.7,54.066,-208.27,-10.619,0.15447,1.0
156.0,18.0,15.759,-1264.1,1460.3,-156.86,-1276.1,1032.3,-11.943,-172.62,-427.99,0.23577,1.0
156.0,19.0,14.303,-1758.3,1342.3,17.107,-1738.0,1082.9,20.335,2.8034,-259.45,0.21951,1.0
156.0,20.0,45.78,-1668.8,1426.5,-228.02,-1691.9,1304.2,-23.111,-273.8,-122.36,0.26829,1.0
156.0,21.0,167.97,-1532.9,250.21,241.85,-1668.7,71.193,-135.77,73.874,-179.02,0.15447,1.0
156.0,22.0,212.79,-1425.9,559.65,349.69,-1582.6,519.74,-156.73,136.9,-39.917,0.13008,1.0
156.0,23.0,313.01,-1557.1,600.94,444.47,-1498.9,607.35,58.18,131.47,6.4088,0.22764,1.0
156.0,24.0,-125.89,-1454.2,744.47,21.781,-1509.8,977.88,-55.669,147.67,233.42,0.15447,1.0
156.0,25.0,49.217,-1637.4,-116.13,319.26,-1779.2,-768.57,-141.79,270.04,-652.43,0.1626,0.0
156.0,26.0,-0.0096117,-1493.1,664.67,120.18,-1575.8,-199.22,-82.743,120.19,-863.89,0.089431,0.0
156.0,27.0,-90.877,-1509.1,-88.126,293.49,-1180.6,-396.95,328.53,384.37,-308.83,0.14634,0.0
156.0,28.0,-143.82,-1546.1,-211.16,364.33,-1503.0,-240.55,43.13,508.15,-29.396,0.21951,0.0
156.0,29.0,-325.61,-843.63,611.98,393.14,-1028.1,183.71,-184.45,718.75,-428.27,0.1626,0.0
156.0,30.0,-39.752,-1197.8,1082.2,56.206,-698.6,292.74,499.21,95.958,-789.48,0.22764,0.0
156.0,31.0,334.44,-1325.5,207.33,-85.217,-1122.7,-299.58,202.88,-419.66,-506.91,0.17073,0.0
156.0,32.0,78.939,-1259.7,126.28,-173.84,-1780.3,-11.051,-520.6,-252.78,-137.34,0.13008,0.0
156.0,33.0,-265.27,-1567.5,138.74,-223.63,-1805.2,198.06,-237.71,41.637,59.323,0.20325,0.0
156.0,35.0,146.33,-1097.7,806.85,-126.67,-1780.7,876.41,-682.98,-273.0,69.557,0.17073,0.0
156.0,36.0,81.909,-1444.5,-310.57,278.93,-1619.6,182.38,-175.19,197.02,492.95,0.15447,0.0
156.0,37.0,-187.41,-1139.8,-691.35,107.16,-1395.1,-823.56,-255.26,294.57,-132.21,0.2439,0.0
156.0,38.0,-541.15,-1442.9,112.68,188.99,-1835.5,375.71,-392.59,730.14,263.03,0.10569,0.0
156.0,39.0,-381.47,-1229.6,149.8,178.66,-1530.0,169.18,-300.32,560.13,19.383,0.1626,0.0
156.0,40.0,-20.12,-1213.4,1112.0,50.688,-1652.5,1338.3,-439.1,70.808,226.35,0.23577,0.0
156.0,41.0,-392.05,-1121.7,178.57,-302.98,-1798.4,653.55,-676.72,89.065,474.98,0.1626,0.0
156.0,42.0,-197.75,-1191.6,713.81,-172.65,-1724.1,1214.2,-532.58,25.101,500.39,0.23577,0.0
156.0,43.0,-638.7,-1305.3,715.54,67.452,-1835.0,867.58,-529.77,706.16,152.04,0.12195,0.0
156.0,44.0,-742.2,-576.71,-86.521,-597.86,-1590.8,-188.83,-1014.1,144.34,-102.31,0.20325,0.0
156.0,45.0,-755.22,-539.34,-684.98,-761.6,-1075.1,-123.88,-535.81,-6.381,561.1,0.28455,0.0
156.0,46.0,-211.36,-297.94,39.311,-670.01,-1159.1,-447.18,-861.2,-458.65,-486.5,0.13821,0.0
156.0,47.0,-508.13,115.39,323.33,-661.78,-346.82,233.08,-462.22,-153.65,-90.255,0.22764,0.0
156.0,48.0,-237.85,126.65,413.69,-618.43,-914.61,-423.26,-1041.3,-380.58,-836.95,0.11382,0.0
156.0,49.0,-366.1,-137.38,95.671,-468.92,-935.59,-34.242,-798.21,-102.82,-129.91,0.3252,0.0
156.0,50.0,-391.12,-259.45,116.82,-40.085,-1321.2,-134.05,-1061.7,351.04,-250.87,0.23577,0.0
156.0,51.0,-407.63,-407.04,454.44,-364.17,-1222.9,250.15,-815.82,43.458,-204.28,0.20325,0.0
156.0,52.0,-127.56,-388.01,164.62,-429.9,-980.47,-220.68,-592.46,-302.34,-385.3,0.17073,0.0
156.0,53.0,6.5951,-981.83,339.21,-717.48,-1305.5,43.21,-323.71,-724.07,-296.0,0.21951,0.0
156.0,54.0,-434.18,-1091.5,767.81,-205.76,-1622.3,385.32,-530.83,228.42,-382.49,0.21138,0.0
156.0,55.0,-232.95,-1443.6,370.49,-560.58,-1908.6,160.74,-464.98,-327.63,-209.76,0.2439,0.0
156.0,56.0,-168.63,-1682.0,894.76,-643.33,-1833.6,742.33,-151.6,-474.7,-152.42,0.18699,0.0
156.0,57.0,-373.74,-1908.1,930.56,-640.24,-1990.8,465.8,-82.638,-266.51,-464.75,0.17886,0.0
156.0,58.0,-191.28,-1551.0,638.19,-445.99,-2078.4,367.11,-527.41,-254.71,-271.08,0.13008,0.0
157.0,0.0,-443.71,-772.3,2824.2,114.16,-736.7,2303.0,35.596,557.87,-521.28,0.12195,0.0
157.0,1.0,-481.75,-410.09,2728.3,362.92,-559.14,1954.6,-149.04,844.67,-773.65,0.22764,0.0
157.0,2.0,-394.13,-529.5,2550.6,-6.4015,-803.3,1750.6,-273.8,387.73,-800.03,0.23577,0.0
157.0,3.0,-188.3,-779.37,2384.6,386.18,-827.1,1832.4,-47.727,574.48,-552.2,0.17073,0.0
157.0,4.0,11.27,-597.32,2990.3,253.76,-986.46,2646.6,-389.14,242.49,-343.74,0.13821,0.0
