cell_id,time_point,x_blue,y_blue,z_blue,x_green,y_green,z_green,x_Rij,y_Rij,z_Rij,red,state
51.0,56.0,376.03,-1187.2,2816.8,1006.2,-1370.8,2730.4,-183.66,630.19,-86.422,0.2439,1.0
51.0,57.0,619.09,-1284.1,2130.8,1113.7,-1343.1,1790.6,-59.03,494.64,-340.2,0.30081,1.0
51.0,58.0,536.25,-1363.0,2118.7,909.01,-1025.2,1436.1,337.81,372.76,-682.58,0.29268,1.0
51.0,59.0,353.63,-1772.7,2422.6,445.31,-1219.1,1944.8,553.65,91.675,-477.85,0.20325,1.0
51.0,60.0,102.53,-1544.1,2886.0,584.33,-1317.5,2712.9,226.55,481.8,-173.11,0.28455,1.0
52.0,2.0,-1362.2,-692.84,200.34,-1216.7,-483.78,-169.49,209.05,145.5,-369.84,0.1626,1.0
52.0,4.0,-1230.8,-238.2,469.06,-1303.7,-465.64,5.6953,-227.44,-72.895,-463.37,0.14634,1.0
52.0,5.0,-780.4,-79.611,728.28,-774.81,-491.79,868.95,-412.18,5.5908,140.67,0.23577,1.0
52.0,6.0,-1004.9,-12.484,735.01,-1128.2,-12.725,1165.2,-0.24082,-123.31,430.2,0.26016,1.0
52.0,7.0,-1284.8,12.398,485.75,-760.72,-19.019,530.92,-31.417,524.04,45.167,0.19512,1.0
52.0,9.0,-1564.7,34.302,-1923.3,-1333.7,-390.16,-1991.4,-424.46,231.04,-68.118,0.21951,0.0
52.0,10.0,-1413.7,-252.48,1698.0,-1396.4,103.1,881.44,355.58,17.267,-816.55,0.17073,0.0
52.0,11.0,-1110.7,18.847,1684.1,-1610.4,107.43,937.11,88.584,-499.7,-747.01,0.21138,0.0
52.0,12.0,-1630.1,465.44,1985.5,-2106.5,513.25,1554.6,47.808,-476.35,-430.88,0.17886,0.0
52.0,13.0,-1837.3,707.55,1922.2,-1633.9,546.24,1447.4,-161.31,203.44,-474.83,0.21138,0.0
52.0,14.0,-2122.5,332.11,1523.3,-1522.3,122.42,1766.4,-209.69,600.17,243.07,0.13008,0.0
52.0,15.0,-1704.7,266.89,1562.1,-1644.7,688.09,1389.9,421.2,60.048,-172.19,0.26016,0.0
52.0,16.0,-1776.0,201.65,1138.1,-1905.3,888.67,976.41,687.02,-129.31,-161.66,0.18699,0.0
52.0,17.0,-1834.0,714.58,955.45,-1830.6,1154.5,293.7,439.91,3.3789,-661.75,0.18699,0.0
52.0,18.0,-1694.9,882.58,984.08,-1954.5,948.45,538.04,65.869,-259.65,-446.03,0.22764,0.0
52.0,19.0,-1620.8,490.88,570.2,-2154.3,593.67,-58.379,102.79,-533.46,-628.58,0.21138,0.0
52.0,20.0,-1916.1,575.01,824.21,-1678.4,823.28,536.41,248.27,237.66,-287.8,0.21138,0.0
52.0,21.0,-1731.7,667.06,414.4,-1905.6,512.35,-147.79,-154.72,-173.87,-562.19,0.23577,0.0
52.0,22.0,-2128.5,917.23,661.43,-1736.4,804.84,452.56,-112.38,392.13,-208.87,0.15447,0.0
52.0,23.0,-1834.3,697.82,673.34,-1664.3,1180.7,425.74,482.85,170.02,-247.6,0.22764,0.0
52.0,24.0,-1737.8,1021.0,366.66,-1562.0,1211.9,392.17,190.88,175.78,25.507,0.2439,0.0
52.0,25.0,-1270.5,867.52,349.74,-1108.5,1415.2,318.29,547.63,161.94,-31.449,0.19512,0.0
52.0,26.0,-1209.5,860.91,-227.28,-1375.7,1265.8,-169.26,404.86,-166.23,58.021,0.19512,0.0
52.0,27.0,-1647.0,1004.6,71.578,-1166.4,844.59,-927.71,-160.01,480.62,-999.29,0.18699,0.0
52.0,28.0,-1570.1,1317.7,-154.83,-1307.6,999.16,-1078.1,-318.52,262.49,-923.29,0.23577,0.0
52.0,29.0,-1421.5,1100.0,1212.0,-1444.4,1142.3,254.36,42.251,-22.929,-957.61,0.13821,0.0
52.0,30.0,-1876.6,1118.4,908.29,-1599.2,755.24,-1.8203,-363.15,277.43,-910.11,0.21951,0.0
52.0,31.0,-1437.3,900.9,1419.6,-1505.4,1054.2,473.06,153.31,-68.163,-946.49,0.19512,0.0
52.0,32.0,-1941.6,630.93,1250.5,-1799.0,1300.5,636.68,669.57,142.59,-613.82,0.29268,0.0
52.0,33.0,-2233.6,724.19,530.86,-2068.1,1179.9,-127.66,455.68,165.59,-658.52,0.3252,0.0
52.0,34.0,-2253.5,1200.0,783.48,-1734.5,1302.0,735.97,102.05,519.0,-47.51,0.2439,1.0
52.0,35.0,-2222.1,1256.0,783.91,-1923.6,645.78,454.18,-610.27,298.52,-329.72,0.26829,1.0
52.0,36.0,-2193.4,1087.5,329.57,-1927.4,1422.0,277.89,334.51,265.93,-51.678,0.36585,1.0
52.0,37.0,-2362.8,1022.1,191.77,-1868.5,1150.6,19.964,128.52,494.31,-171.8,0.39837,1.0
52.0,38.0,-2343.4,929.77,183.66,-1938.2,1345.9,135.31,416.09,405.18,-48.346,0.30894,1.0
52.0,39.0,-2442.0,1156.8,-352.97,-1942.1,1067.2,-52.694,-89.562,499.94,300.28,0.34146,1.0
52.0,40.0,-1888.4,1261.4,410.25,-1444.5,1203.0,351.78,-58.439,443.9,-58.465,0.26829,1.0
52.0,41.0,-1741.0,1044.8,534.13,-1390.3,1053.4,404.82,8.5619,350.71,-129.31,0.39024,1.0
52.0,42.0,-1601.1,1125.7,1031.5,-1308.3,875.33,585.62,-250.33,292.78,-445.88,0.26016,1.0
52.0,43.0,-1745.6,1129.2,928.39,-1325.1,1129.9,717.81,0.69257,420.53,-210.58,0.33333,1.0
52.0,44.0,-1469.9,821.42,874.91,-1184.1,465.61,-59.208,-355.81,285.76,-934.12,0.39024,1.0
52.0,45.0,-1420.3,658.77,1064.6,-1575.8,473.08,-0.82018,-185.69,-155.42,-1065.5,0.44715,1.0
52.0,46.0,-1471.2,706.08,1321.6,-1739.4,689.55,659.95,-16.531,-268.25,-661.66,0.44715,1.0
52.0,47.0,-1396.2,680.99,1383.7,-1672.0,623.46,513.83,-57.53,-275.8,-869.83,0.3252,1.0
52.0,48.0,-1689.0,459.47,437.23,-1879.0,585.41,495.14,125.94,-190.04,57.903,0.4065,1.0
52.0,49.0,-1748.0,506.16,-292.23,-1742.6,798.71,1.1863,292.56,5.4818,293.42,0.49593,1.0
52.0,50.0,-1584.8,496.62,-110.1,-1531.9,534.38,226.86,37.76,52.85,336.95,0.34959,1.0
52.0,51.0,-1660.3,679.48,554.36,-1638.4,428.89,694.56,-250.58,21.912,140.2,0.46341,1.0
52.0,52.0,-1420.6,596.47,130.31,-1398.2,327.57,435.15,-268.9,22.377,304.84,0.42276,1.0
52.0,54.0,-1279.0,785.11,-233.85,-1134.8,341.49,365.15,-443.62,144.17,598.99,0.44715,1.0
52.0,55.0,-1178.7,700.32,-355.95,-903.94,643.65,205.34,-56.666,274.79,561.29,0.33333,1.0
52.0,56.0,-1132.9,1092.8,112.04,-1087.0,1056.8,690.45,-35.992,45.874,578.4,0.20325,1.0
52.0,57.0,-974.68,956.86,867.54,-755.4,900.65,1353.4,-56.204,219.28,485.88,0.42276,1.0
52.0,58.0,-1176.9,847.58,1127.8,-971.2,1069.4,1474.8,221.82,205.71,347.01,0.31707,1.0
52.0,59.0,-986.36,683.16,2575.2,-792.37,1107.3,2590.5,424.17,193.99,15.353,0.49593,1.0
52.0,60.0,-973.04,582.32,2689.6,-855.4,733.74,2813.7,151.42,117.64,124.13,0.49593,1.0
53.0,1.0,-131.73,656.47,860.76,-617.18,541.68,479.66,-114.79,-485.45,-381.1,0.21138,1.0
53.0,2.0,-152.57,1228.4,418.85,-440.86,1261.1,1.4147,32.793,-288.28,-417.43,0.20325,1.0
53.0,3.0,-157.34,1016.1,-274.81,-352.84,1474.2,-175.05,458.04,-195.5,99.759,0.26016,1.0
53.0,4.0,-462.5,1505.6,-250.87,-411.01,1673.1,-23.066,167.5,51.49,227.8,0.26829,1.0
53.0,5.0,-408.54,984.93,534.16,-444.49,1623.7,527.87,638.73,-35.957,-6.2944,0.15447,1.0
53.0,7.0,-384.22,1031.5,547.87,-638.96,1440.6,498.37,409.07,-254.74,-49.491,0.21951,1.0
53.0,9.0,-571.19,1422.3,747.5,-424.99,1714.8,392.21,292.42,146.2,-355.29,0.17073,1.0
53.0,10.0,-386.22,1190.8,834.89,-527.5,1307.4,1367.7,116.6,-141.28,532.84,0.17886,1.0
53.0,11.0,-398.33,1648.2,329.66,-244.41,1459.6,725.71,-188.57,153.92,396.06,0.19512,1.0
53.0,12.0,-590.63,1568.0,515.27,-804.31,1729.9,733.39,161.9,-213.68,218.11,0.14634,1.0
53.0,13.0,-233.75,1175.4,949.5,-468.64,1312.0,933.48,136.54,-234.88,-16.019,0.17073,1.0
53.0,14.0,-602.29,1847.8,755.83,-874.25,1692.8,716.87,-154.98,-271.96,-38.953,0.1626,1.0
53.0,15.0,-382.66,1773.4,338.34,-817.9,1787.2,875.22,13.856,-435.24,536.88,0.2439,1.0
53.0,16.0,-247.1,1852.3,-125.69,-471.74,1940.9,28.254,88.565,-224.64,153.95,0.15447,1.0
53.0,17.0,-328.79,1863.2,-285.63,-706.35,1678.6,-166.46,-184.56,-377.56,119.17,0.21951,1.0
53.0,18.0,-349.2,2128.4,-22.1,-714.48,1961.9,-332.98,-166.43,-365.28,-310.88,0.15447,1.0
53.0,19.0,-201.31,1821.0,-474.28,-394.39,1850.8,-462.88,29.806,-193.08,11.398,0.17886,1.0
53.0,20.0,-100.47,2018.7,111.26,-277.42,1978.7,165.27,-40.036,-176.95,54.009,0.19512,1.0
53.0,21.0,-4.5147,1715.6,-235.86,-209.87,1819.5,-189.88,103.95,-205.36,45.98,0.17886,1.0
53.0,22.0,-319.88,1760.6,-76.058,-518.67,1775.0,-282.34,14.406,-198.79,-206.28,0.22764,1.0
53.0,23.0,-240.26,1313.7,299.1,-178.75,1676.4,79.567,362.66,61.509,-219.54,0.18699,1.0
53.0,24.0,-688.34,1410.6,-397.7,-952.27,1567.3,-759.99,156.73,-263.93,-362.29,0.15447,1.0
53.0,25.0,-734.12,1463.6,-883.42,-610.7,1613.2,-395.01,149.65,123.43,488.41,0.21138,1.0
53.0,26.0,-626.33,1948.5,-1128.0,-174.62,2258.2,-1068.3,309.64,451.71,59.672,0.21138,1.0
53.0,27.0,-829.68,1654.3,-835.64,-395.34,2005.9,-807.46,351.64,434.34,28.173,0.081301,1.0
53.0,28.0,-102.72,2192.4,-594.35,309.5,2306.7,-549.16,114.28,412.22,45.183,0.26016,1.0
53.0,29.0,-435.18,1695.3,113.26,132.69,1866.6,222.32,171.25,567.87,109.07,0.18699,1.0
53.0,30.0,-495.95,1868.5,-639.14,-57.872,1570.5,-490.77,-297.97,438.08,148.37,0.1626,1.0
53.0,31.0,-597.78,1766.4,243.44,-86.86,1592.6,-104.68,-173.7,510.92,-348.12,0.13008,1.0
53.0,32.0,-578.11,1907.4,199.32,-208.61,1824.8,262.93,-82.555,369.51,63.605,0.1626,1.0
53.0,33.0,-706.24,1576.1,55.438,-448.72,1857.7,-10.831,281.61,257.52,-66.269,0.13821,1.0
53.0,34.0,-517.48,1763.7,-395.52,-497.48,1353.8,-18.855,-409.88,19.995,376.67,0.26829,1.0
53.0,35.0,-552.0,1961.5,-313.31,-464.16,1868.6,70.889,-92.834,87.843,384.2,0.21138,1.0
53.0,36.0,-402.75,2113.6,-359.57,-429.39,2028.5,-285.47,-85.114,-26.634,74.092,0.19512,1.0
53.0,37.0,-364.33,1819.6,9.6483,-231.22,2099.6,397.8,280.06,133.11,388.15,0.20325,1.0
53.0,38.0,-452.9,1838.6,-446.86,-464.05,1738.0,-209.96,-100.58,-11.156,236.9,0.18699,1.0
53.0,39.0,-423.5,2071.6,-376.79,-486.82,1878.6,-46.067,-192.99,-63.322,330.72,0.17073,1.0
53.0,40.0,-567.26,1768.9,88.239,-640.01,1518.8,680.41,-250.06,-72.751,592.17,0.2439,1.0
53.0,41.0,-642.12,1704.8,334.72,-640.89,1576.9,841.13,-127.89,1.2308,506.41,0.21951,1.0
53.0,42.0,-434.08,1796.9,238.46,-246.18,1559.8,713.45,-237.1,187.9,474.99,0.26829,1.0
53.0,43.0,-478.1,1747.8,-224.41,-255.31,1591.5,245.16,-156.32,222.79,469.57,0.15447,1.0
53.0,44.0,-562.49,1684.5,220.91,-269.24,1569.8,657.61,-114.65,293.25,436.69,0.20325,1.0
53.0,45.0,-279.13,1894.5,-389.9,-168.76,1770.3,168.11,-124.22,110.37,558.01,0.2439,0.0
53.0,46.0,-132.91,1773.0,547.36,-585.0,1416.4,455.08,-356.55,-452.09,-92.271,0.18699,0.0
53.0,47.0,-405.3,1673.7,-74.714,-282.85,1180.7,24.117,-492.95,122.46,98.831,0.17886,0.0
53.0,48.0,-269.14,1674.2,-285.11,-176.09,977.12,-623.22,-697.11,93.048,-338.12,0.1626,0.0
53.0,49.0,-520.66,1835.5,-229.88,-16.492,1409.1,-192.58,-426.44,504.16,37.3,0.1626,0.0
53.0,50.0,-849.52,1462.8,-360.71,-386.15,1087.2,35.64,-375.64,463.37,396.35,0.17886,0.0
53.0,51.0,-727.1,1278.6,-357.38,-330.45,1075.8,713.8,-202.79,396.65,1071.2,0.17073,0.0
53.0,52.0,-623.62,1039.8,-553.99,-376.53,1213.6,182.68,173.75,247.09,736.67,0.22764,0.0
53.0,53.0,-958.7,846.5,-480.91,-692.83,1033.6,100.56,187.08,265.88,581.47,0.26016,0.0
53.0,54.0,-816.07,531.17,-214.7,-496.14,487.91,-89.292,-43.263,319.93,125.4,0.22764,0.0
53.0,55.0,-1251.5,460.93,133.3,-647.72,464.74,795.64,3.8042,603.74,662.34,0.23577,0.0
53.0,56.0,-1160.3,525.95,153.77,-817.06,276.27,679.94,-249.68,343.23,526.17,0.27642,1.0
53.0,57.0,-1076.9,617.89,721.27,-958.05,1147.7,748.56,529.81,118.85,27.293,0.2439,1.0
53.0,58.0,-1158.8,542.5,472.94,-1123.6,692.04,587.13,149.54,35.188,114.19,0.29268,1.0
53.0,59.0,-958.98,667.26,914.33,-977.38,739.01,1233.5,71.747,-18.406,319.22,0.3252,1.0
53.0,60.0,-1032.4,673.58,876.42,-709.04,287.11,947.28,-386.48,323.36,70.866,0.21951,1.0
54.0,9.0,307.6,1155.1,600.59,186.56,1133.3,892.98,-21.761,-121.04,292.39,0.13008,1.0
54.0,10.0,-34.799,1290.6,1348.9,32.544,1525.4,799.21,234.78,67.343,-549.7,0.15447,1.0
54.0,11.0,60.607,1367.3,624.69,12.339,1517.3,37.891,150.01,-48.268,-586.8,0.22764,1.0
54.0,12.0,373.79,1066.4,235.26,285.23,1212.9,-585.94,146.5,-88.566,-821.21,0.39837,1.0
54.0,13.0,285.69,882.8,127.43,415.58,1039.2,-367.81,156.42,129.9,-495.25,0.50407,1.0
54.0,14.0,258.88,980.57,85.841,589.39,1239.2,-191.72,258.63,330.51,-277.56,0.34959,1.0
54.0,15.0,293.94,1261.6,649.29,668.12,1257.2,383.98,-4.4312,374.18,-265.31,0.45528,1.0
54.0,16.0,11.176,1255.4,570.72,42.274,1570.4,245.51,314.93,31.098,-325.2,0.3252,1.0
54.0,17.0,263.63,1103.8,163.49,337.95,1389.1,-421.47,285.35,74.319,-584.96,0.44715,1.0
54.0,18.0,288.84,1175.5,-193.44,173.94,1263.7,-676.16,88.245,-114.9,-482.72,0.43089,1.0
54.0,19.0,115.57,1209.4,-567.12,174.3,1040.7,-862.98,-168.7,58.73,-295.86,0.30081,1.0
54.0,20.0,358.53,783.11,-436.66,309.07,848.69,-909.07,65.583,-49.461,-472.4,0.26016,1.0
54.0,21.0,310.18,1100.2,-449.0,347.74,949.5,-906.16,-150.68,37.561,-457.15,0.19512,1.0
54.0,22.0,258.13,945.74,73.678,388.49,901.83,-563.83,-43.91,130.36,-637.51,0.18699,1.0
54.0,23.0,205.47,948.12,-297.35,52.865,991.56,-875.77,43.438,-152.61,-578.42,0.18699,1.0
54.0,24.0,29.023,618.11,-971.32,191.71,961.49,-1737.1,343.38,162.68,-765.75,0.1626,1.0
54.0,25.0,321.83,639.28,-1567.6,100.42,575.86,-1748.7,-63.418,-221.41,-181.07,0.23577,1.0
54.0,26.0,-75.793,1170.7,-1708.2,-97.717,1195.9,-2187.1,25.201,-21.924,-478.96,0.1626,1.0
54.0,27.0,-155.91,1285.8,-1768.7,-25.919,1061.7,-2021.2,-224.11,129.99,-252.44,0.10569,1.0
54.0,28.0,-296.86,1064.5,-1596.2,-130.37,1315.6,-2186.0,251.06,166.49,-589.82,0.14634,1.0
54.0,29.0,-9.9355,934.88,-931.76,-132.11,1273.0,-1523.7,338.08,-122.18,-591.99,0.15447,1.0
54.0,30.0,12.97,922.37,-1978.0,293.68,1079.5,-2324.7,157.09,280.71,-346.68,0.17886,1.0
54.0,31.0,-53.345,1032.0,-1148.0,-53.438,1452.4,-1618.3,420.46,-0.092962,-470.24,0.15447,1.0
54.0,32.0,133.11,1324.7,-1131.9,77.958,1220.5,-1555.4,-104.25,-55.149,-423.56,0.17886,1.0
54.0,33.0,2.9302,1592.6,-1100.1,-69.879,1345.4,-1388.0,-247.2,-72.809,-287.91,0.17073,1.0
54.0,34.0,-195.61,1373.2,-1771.2,-355.06,1589.5,-1703.3,216.35,-159.45,67.884,0.15447,1.0
54.0,35.0,-160.15,1200.3,-1204.5,-510.14,1616.0,-1491.3,415.77,-349.99,-286.81,0.17886,1.0
54.0,36.0,-47.37,1387.5,-929.32,-199.49,1556.3,-1371.4,168.82,-152.12,-442.06,0.13821,1.0
54.0,37.0,260.39,1319.4,-732.02,163.47,1458.9,-1231.6,139.56,-96.92,-499.62,0.15447,1.0
54.0,38.0,461.64,938.64,-1432.4,284.68,1057.0,-1223.4,118.37,-176.96,209.04,0.15447,1.0
54.0,39.0,440.9,813.37,-860.66,64.8,816.22,-1143.7,2.8589,-376.1,-283.05,0.1626,1.0
54.0,40.0,-27.048,973.46,-1651.2,270.06,1017.1,-1398.1,43.627,297.11,253.09,0.1626,1.0
54.0,41.0,101.47,981.27,-1154.2,57.921,1077.8,-1701.9,96.532,-43.553,-547.7,0.26016,1.0
54.0,42.0,463.48,593.8,-701.33,268.09,563.64,-1040.0,-30.158,-195.39,-338.71,0.17886,1.0
54.0,43.0,152.28,778.05,-615.05,203.23,989.79,-1238.5,211.73,50.946,-623.43,0.17886,1.0
54.0,44.0,467.91,1029.4,-1798.9,337.79,1312.6,-1642.9,283.17,-130.13,156.01,0.15447,1.0
54.0,45.0,347.32,1512.0,-1951.1,20.264,1371.1,-2400.6,-140.84,-327.06,-449.47,0.17886,1.0
54.0,46.0,22.79,1506.2,-1453.7,48.018,1524.0,-1953.4,17.763,25.228,-499.76,0.17886,1.0
54.0,47.0,321.74,1381.8,-2162.9,293.46,1504.6,-2186.3,122.76,-28.276,-23.342,0.17073,1.0
54.0,48.0,317.64,1609.4,-2591.9,348.75,1205.4,-2833.5,-404.0,31.105,-241.57,0.19512,1.0
54.0,49.0,299.04,1657.7,-2837.1,235.4,1441.1,-2893.6,-216.55,-63.641,-56.472,0.22764,1.0
54.0,50.0,586.94,1781.3,-2295.9,930.65,1575.1,-2394.6,-206.18,343.7,-98.653,0.17073,1.0
54.0,51.0,701.18,1273.1,-1909.0,856.44,1595.4,-2269.6,322.33,155.26,-360.65,0.1626,1.0
54.0,52.0,1303.0,1354.3,-2278.5,1205.1,1602.2,-2140.6,247.92,-97.922,137.94,0.23577,1.0
54.0,53.0,752.64,1310.7,-2319.4,671.43,1586.7,-2680.5,275.96,-81.212,-361.13,0.30081,1.0
54.0,54.0,422.66,1197.6,-1737.3,416.58,1411.7,-2233.9,214.16,-6.0795,-496.69,0.25203,1.0
54.0,55.0,623.13,1339.8,-1649.4,613.31,1555.4,-2264.4,215.59,-9.8193,-615.02,0.30081,1.0
54.0,56.0,461.84,1438.3,-1438.2,678.43,1536.7,-1381.7,98.391,216.59,56.522,0.29268,1.0
54.0,57.0,346.61,1358.6,-278.75,557.69,1314.6,-708.05,-43.968,211.08,-429.3,0.14634,1.0
54.0,58.0,496.59,1121.2,-141.98,431.01,1090.1,-504.37,-31.115,-65.584,-362.4,0.2439,1.0
54.0,59.0,645.54,707.39,-28.452,541.56,1052.5,-324.94,345.1,-103.98,-296.49,0.25203,1.0
54.0,60.0,404.02,758.92,240.42,646.6,1019.0,329.9,260.13,242.58,89.474,0.26016,1.0
55.0,2.0,-1692.8,-1134.9,742.29,-1426.8,-1092.4,1757.8,42.497,266.09,1015.5,0.1626,0.0
55.0,3.0,-1641.0,-498.66,988.28,-1580.7,-1076.5,1229.4,-577.81,60.309,241.08,0.081301,0.0
55.0,4.0,-1585.5,-961.32,1952.5,-1936.6,-731.56,1578.6,229.77,-351.07,-373.89,0.15447,0.0
55.0,5.0,-2035.2,-1086.7,899.64,-2068.8,-965.27,459.4,121.48,-33.558,-440.25,0.15447,0.0
55.0,6.0,-2203.1,-925.97,1285.0,-2355.3,-946.38,1526.2,-20.406,-152.26,241.22,0.11382,1.0
55.0,7.0,-2214.0,-1081.5,1227.0,-2180.2,-612.55,1310.9,468.93,33.809,83.925,0.17073,1.0
55.0,8.0,-1836.1,-966.03,775.69,-1967.8,-1242.1,663.65,-276.09,-131.74,-112.04,0.21138,1.0
55.0,9.0,-2003.2,-938.27,1602.9,-1917.7,-832.35,1090.0,105.92,85.505,-512.88,0.21138,1.0
55.0,11.0,-2367.9,-1067.5,702.67,-2052.8,-555.59,898.12,511.93,315.1,195.46,0.14634,1.0
55.0,13.0,-2081.4,-834.32,688.23,-2099.7,-497.31,564.44,337.01,-18.343,-123.79,0.17073,1.0
55.0,14.0,-2398.1,-511.55,905.06,-2183.9,-756.54,473.6,-244.99,214.2,-431.46,0.18699,1.0
55.0,16.0,-2267.9,-933.91,324.54,-2097.4,-1137.5,285.1,-203.57,170.47,-39.439,0.1626,1.0
55.0,17.0,-2265.2,-934.65,209.95,-1987.9,-908.42,-52.764,26.236,277.33,-262.71,0.15447,1.0
55.0,18.0,-1665.3,-1337.0,463.51,-1745.5,-1544.0,180.93,-207.05,-80.169,-282.58,0.14634,1.0
55.0,19.0,-1560.5,-1661.9,193.98,-1391.8,-1485.6,58.895,176.35,168.69,-135.08,0.13821,1.0
55.0,20.0,-1528.9,-1306.6,574.55,-1472.9,-1376.8,269.49,-70.19,56.039,-305.06,0.15447,1.0
55.0,21.0,-1468.7,-1419.6,-106.76,-1234.6,-1445.5,-376.13,-25.912,234.08,-269.37,0.17073,1.0
55.0,22.0,-991.05,-1549.9,192.51,-1255.4,-1681.8,161.15,-131.87,-264.38,-31.363,0.13821,1.0
55.0,23.0,-1005.0,-1817.8,-183.14,-1197.1,-1469.7,176.39,348.1,-192.08,359.53,0.097561,1.0
55.0,24.0,-446.42,-1790.9,-995.44,-871.66,-1566.7,-1113.2,224.22,-425.25,-117.72,0.21138,1.0
55.0,25.0,-946.29,-1496.1,-862.08,-1095.5,-1399.7,-698.67,96.421,-149.25,163.41,0.13821,1.0
55.0,26.0,-753.98,-1701.7,39.195,-1101.7,-1269.9,74.445,431.86,-347.73,35.25,0.17073,1.0
55.0,27.0,-994.46,-1663.1,-291.71,-998.67,-1364.7,-375.76,298.47,-4.2074,-84.05,0.19512,1.0
55.0,28.0,-916.7,-1661.6,-126.0,-673.64,-1573.3,-255.21,88.279,243.06,-129.2,0.31707,1.0
55.0,29.0,-692.04,-1909.7,-269.21,-1054.2,-1803.1,-316.12,106.57,-362.12,-46.908,0.26829,1.0
55.0,30.0,-583.73,-1559.2,306.2,-882.54,-1180.2,203.87,378.96,-298.81,-102.33,0.27642,1.0
55.0,31.0,-409.5,-1278.8,290.06,-424.22,-1509.1,-272.2,-230.27,-14.726,-562.27,0.17073,1.0
55.0,32.0,-119.03,-1402.4,132.69,-412.78,-1798.9,-257.87,-396.47,-293.75,-390.56,0.12195,0.0
55.0,33.0,-767.58,-1537.1,633.16,-615.96,-1974.6,190.75,-437.46,151.62,-442.41,0.17886,0.0
55.0,34.0,-498.06,-1816.3,652.41,-783.14,-1653.7,625.83,162.66,-285.07,-26.582,0.13821,0.0
55.0,35.0,-514.75,-1650.4,612.45,-779.55,-1403.4,664.54,247.0,-264.8,52.094,0.13008,0.0
55.0,36.0,-474.02,-1779.6,58.698,-716.15,-1502.0,652.46,277.59,-242.13,593.76,0.19512,0.0
55.0,37.0,-370.3,-1844.4,255.2,-446.57,-1788.6,1096.8,55.759,-76.271,841.6,0.13821,0.0
55.0,38.0,-41.121,-1803.3,391.7,-369.64,-1632.5,842.7,170.77,-328.52,451.0,0.19512,0.0
55.0,39.0,-511.01,-1746.0,761.71,-160.15,-1516.8,1119.7,229.21,350.86,358.01,0.19512,0.0
55.0,40.0,-809.52,-1866.0,-231.26,-340.61,-1675.2,50.16,190.86,468.91,281.42,0.2439,0.0
55.0,41.0,-607.34,-1608.2,-280.68,-1092.7,-1538.1,438.8,70.089,-485.35,719.49,0.34959,0.0
55.0,42.0,-925.98,-1454.9,-189.6,-773.65,-1310.6,631.48,144.27,152.33,821.08,0.19512,0.0
55.0,43.0,-776.59,-1428.0,-220.31,-1084.1,-1045.8,371.61,382.21,-307.53,591.91,0.19512,0.0
55.0,44.0,-835.54,-1244.1,-333.06,-878.6,-1092.5,84.136,151.59,-43.056,417.19,0.1626,0.0
55.0,45.0,-659.5,-1568.2,-121.46,-683.42,-1192.6,-210.54,375.6,-23.917,-89.079,0.23577,0.0
55.0,46.0,-811.47,-1611.8,-1286.2,-1036.1,-1290.9,-648.54,320.86,-224.63,637.66,0.17073,0.0
55.0,47.0,-595.09,-1664.7,-753.44,-851.27,-1127.7,45.15,536.93,-256.18,798.59,0.1626,0.0
55.0,48.0,-817.27,-1406.2,-1225.5,-1308.5,-846.0,-582.5,560.23,-491.26,642.97,0.19512,0.0
55.0,49.0,-557.42,-1277.0,-880.32,-1136.7,-1187.7,-252.61,89.238,-579.31,627.71,0.31707,0.0
55.0,50.0,-764.61,-1002.8,-1330.8,-1022.5,-1052.9,-689.98,-50.11,-257.93,640.82,0.31707,0.0
55.0,51.0,-1428.4,-1289.6,-1181.1,-1328.3,-1344.8,-152.58,-55.26,100.07,1028.5,0.38211,0.0
55.0,52.0,-1278.0,-1096.2,-614.47,-1457.8,-908.79,446.61,187.45,-179.78,1061.1,0.26016,0.0
55.0,53.0,-1386.0,-778.04,-258.94,-1368.4,-734.43,170.0,43.609,17.549,428.94,0.30894,1.0
55.0,54.0,-1296.8,-752.55,372.87,-1258.6,-734.59,913.55,17.957,38.217,540.68,0.4065,1.0
55.0,55.0,-1592.3,-1107.6,560.18,-1460.0,-535.06,888.05,572.54,132.34,327.86,0.36585,1.0
55.0,56.0,-1605.0,-996.83,1102.7,-1832.8,-873.16,713.24,123.67,-227.84,-389.48,0.25203,1.0
55.0,57.0,-2219.0,-1001.5,634.92,-1886.2,-479.19,851.64,522.36,332.78,216.72,0.30894,1.0
55.0,58.0,-2131.0,-942.03,747.55,-1708.8,-929.73,1074.5,12.305,422.19,326.95,0.28455,1.0
55.0,59.0,-2075.4,-642.15,1008.2,-1442.4,-1065.5,735.46,-423.39,633.0,-272.74,0.19512,1.0
56.0,4.0,1204.7,-179.82,-634.42,1394.5,25.958,-1241.3,205.78,189.82,-606.87,0.28455,1.0
56.0,5.0,1219.9,78.88,-683.44,1555.8,-102.83,-905.02,-181.71,335.96,-221.57,0.26016,1.0
56.0,6.0,1312.5,0.58962,-900.24,1808.5,-288.71,-1094.9,-289.3,495.97,-194.63,0.34146,1.0
56.0,7.0,1305.7,-303.67,-756.42,1483.9,-38.132,-909.97,265.54,178.27,-153.55,0.13008,1.0
56.0,8.0,678.45,123.24,-1196.3,931.83,134.3,-1135.0,11.057,253.38,61.259,0.19512,1.0
